PID,B,L,H,Bx,Ly,ReF,MCODE1,MCODE2,MCODE3
5305,0,0,1.32987058162689,-81.6318969726563,120.373893737793,7,0,0,0
5306,0,0,1.34761023521423,-80.6986999511719,120.732810974121,7,0,0,0
5307,0,0,1.36513900756836,-79.7496337890625,121.041282653809,7,0,0,0
5308,0,0,1.38237988948822,-78.7789077758789,121.280853271484,7,0,0,0
5309,0,0,1.39962077140808,-77.8081817626953,121.52042388916,7,0,0,0
5310,0,0,1.41686165332794,-76.8374557495117,121.759994506836,7,0,0,0
5311,0,0,1.4341025352478,-75.8667297363281,121.999565124512,7,0,0,0
5312,0,0,1.45134353637695,-74.8960037231445,122.239135742188,7,0,0,0
5313,0,0,1.46858441829681,-73.9252777099609,122.478713989258,7,0,0,0
5314,0,0,1.48516988754272,-72.9459457397461,122.680274963379,7,0,0,0
5315,0,0,1.50175178050995,-71.9665679931641,122.881629943848,7,0,0,0
5316,0,0,1.51833367347717,-70.987190246582,123.082984924316,7,0,0,0
5317,0,0,1.5349155664444,-70.0078125,123.284339904785,7,0,0,0
5318,0,0,1.55149745941162,-69.028434753418,123.485694885254,7,0,0,0
5319,0,0,1.56807935237885,-68.0490570068359,123.687049865723,7,0,0,0
5320,0,0,1.58466112613678,-67.0696792602539,123.888412475586,7,0,0,0
5321,0,0,1.601243019104,-66.0903015136719,124.089767456055,7,0,0,0
5322,0,0,1.61728644371033,-65.1002349853516,124.214454650879,7,0,0,0
5323,0,0,1.63297319412231,-64.1030883789063,124.28833770752,7,0,0,0
5324,0,0,1.6486599445343,-63.1059455871582,124.36222076416,7,0,0,0
5325,0,0,1.66434669494629,-62.1088027954102,124.436103820801,7,0,0,0
5326,0,0,1.68003344535828,-61.1116600036621,124.509986877441,7,0,0,0
5327,0,0,1.69572019577026,-60.1145172119141,124.583869934082,7,0,0,0
5328,0,0,1.71140694618225,-59.117374420166,124.657752990723,7,0,0,0
5329,0,0,1.72709369659424,-58.120231628418,124.731636047363,7,0,0,0
5330,0,0,1.74278056621552,-57.1230888366699,124.805519104004,7,0,0,0
5331,0,0,1.7584673166275,-56.1259460449219,124.879402160645,7,0,0,0
5332,0,0,1.77415418624878,-55.1288032531738,124.953285217285,7,0,0,0
5333,0,0,1.78984093666077,-54.1316604614258,125.027168273926,7,0,0,0
5334,0,0,1.80552768707275,-53.1345176696777,125.101058959961,7,0,0,0
5335,0,0,1.82121455669403,-52.1373748779297,125.174942016602,7,0,0,0
5336,0,0,1.83690130710602,-51.1402320861816,125.248832702637,7,0,0,0
5337,0,0,1.85258817672729,-50.1430892944336,125.322715759277,7,0,0,0
5338,0,0,1.86827492713928,-49.1459465026855,125.396606445313,7,0,0,0
5339,0,0,1.87929558753967,-48.1468772888184,125.420013427734,7,0,0,0
5340,0,0,1.88815212249756,-47.146915435791,125.420013427734,7,0,0,0
5341,0,0,1.89700865745544,-46.1469535827637,125.420013427734,7,0,0,0
5342,0,0,1.90586519241333,-45.1469917297363,125.420013427734,7,0,0,0
5343,0,0,1.91472172737122,-44.147029876709,125.420013427734,7,0,0,0
5344,0,0,1.9235782623291,-43.1470680236816,125.420013427734,7,0,0,0
5345,0,0,1.93243479728699,-42.1471061706543,125.420013427734,7,0,0,0
5346,0,0,1.94129133224487,-41.147144317627,125.420013427734,7,0,0,0
5347,0,0,1.95014786720276,-40.1471824645996,125.420013427734,7,0,0,0
5348,0,0,1.95900440216064,-39.1472206115723,125.420013427734,7,0,0,0
5349,0,0,1.96786093711853,-38.1472587585449,125.420013427734,7,0,0,0
5350,0,0,1.97671747207642,-37.1472969055176,125.420013427734,7,0,0,0
5351,0,0,1.9855740070343,-36.1473350524902,125.420013427734,7,0,0,0
5352,0,0,1.99443054199219,-35.1473731994629,125.420013427734,7,0,0,0
5353,0,0,2.00328707695007,-34.1474113464355,125.420013427734,7,0,0,0
5354,0,0,2.01214361190796,-33.1474494934082,125.420013427734,7,0,0,0
5355,0,0,2.02100014686584,-32.1474876403809,125.420013427734,7,0,0,0
5356,0,0,2.02985668182373,-31.1475276947021,125.420013427734,7,0,0,0
5357,0,0,2.03871321678162,-30.1475677490234,125.420013427734,7,0,0,0
5358,0,0,2.0475697517395,-29.1476078033447,125.420013427734,7,0,0,0
5359,0,0,2.05642628669739,-28.147647857666,125.420013427734,7,0,0,0
5360,0,0,2.06528282165527,-27.1476879119873,125.420013427734,7,0,0,0
5361,0,0,2.07413935661316,-26.1477279663086,125.420013427734,7,0,0,0
5362,0,0,2.08299589157104,-25.1477680206299,125.420013427734,7,0,0,0
5363,0,0,2.09185242652893,-24.1478080749512,125.420013427734,7,0,0,0
5364,0,0,2.10070896148682,-23.1478481292725,125.420013427734,7,0,0,0
5365,0,0,2.1095654964447,-22.1478881835938,125.420013427734,7,0,0,0
5366,0,0,2.11842203140259,-21.147928237915,125.420013427734,7,0,0,0
5367,0,0,2.12727856636047,-20.1479682922363,125.420013427734,7,0,0,0
5368,0,0,2.13613510131836,-19.1480083465576,125.420013427734,7,0,0,0
5369,0,0,2.14499163627625,-18.1480484008789,125.420013427734,7,0,0,0
5370,0,0,2.15384817123413,-17.1480884552002,125.420013427734,7,0,0,0
5371,0,0,2.1627049446106,-16.1481285095215,125.420013427734,7,0,0,0
5372,0,0,2.17156147956848,-15.1481676101685,125.420013427734,7,0,0,0
5373,0,0,2.18041825294495,-14.1482067108154,125.420013427734,7,0,0,0
5374,0,0,2.18927478790283,-13.1482458114624,125.420013427734,7,0,0,0
5375,0,0,2.1981315612793,-12.1482849121094,125.420013427734,7,0,0,0
5376,0,0,2.20698809623718,-11.1483240127563,125.420013427734,7,0,0,0
5377,0,0,2.21584486961365,-10.1483631134033,125.420013427734,7,0,0,0
5378,0,0,2.22470140457153,-9.14840221405029,125.420013427734,7,0,0,0
5379,0,0,2.233558177948,-8.14844131469727,125.420013427734,7,0,0,0
5380,0,0,2.24241471290588,-7.14848041534424,125.420013427734,7,0,0,0
5381,0,0,2.25127148628235,-6.14851951599121,125.420013427734,7,0,0,0
5382,0,0,2.25520920753479,-5.14863443374634,125.419990539551,7,0,0,0
5383,0,0,2.21557831764221,-4.14942026138306,125.419799804688,7,0,0,0
5384,0,0,2.17594742774963,-3.1502058506012,125.419609069824,7,0,0,0
5385,0,0,2.13631653785706,-2.15099143981934,125.419418334961,7,0,0,0
5386,0,0,2.09668564796448,-1.15177702903748,125.419227600098,7,0,0,0
5387,0,0,2.0570547580719,-0.152562618255615,125.419036865234,7,0,0,0
5388,0,0,2.01742386817932,0.846651792526245,125.418846130371,7,0,0,0
5389,0,0,1.97779297828674,1.84586620330811,125.418655395508,7,0,0,0
5390,0,0,1.93816208839417,2.84508037567139,125.418464660645,7,0,0,0
5391,0,0,1.89853119850159,3.84429478645325,125.418273925781,7,0,0,0
5392,0,0,1.85890030860901,4.84350919723511,125.418083190918,7,0,0,0
5393,0,0,1.81926941871643,5.84272336959839,125.417892456055,7,0,0,0
5394,0,0,1.77963852882385,6.84193754196167,125.417701721191,7,0,0,0
5395,0,0,1.74000763893127,7.84115171432495,125.417510986328,7,0,0,0
5396,0,0,1.7003767490387,8.84036636352539,125.417320251465,7,0,0,0
5397,0,0,1.66074585914612,9.83958053588867,125.417129516602,7,0,0,0
5398,0,0,1.62111496925354,10.838794708252,125.416938781738,7,0,0,0
5399,0,0,1.58148407936096,11.8380088806152,125.41675567627,7,0,0,0
5400,0,0,1.54185318946838,12.8372230529785,125.416564941406,7,0,0,0
5401,0,0,1.50222229957581,13.8364372253418,125.416381835938,7,0,0,0
5402,0,0,1.46259140968323,14.8356513977051,125.416191101074,7,0,0,0
5403,0,0,1.42296051979065,15.8348655700684,125.416007995605,7,0,0,0
5404,0,0,1.38332962989807,16.8340797424316,125.415817260742,7,0,0,0
5405,0,0,1.34369874000549,17.8332939147949,125.415634155273,7,0,0,0
5406,0,0,1.30406785011292,18.8325080871582,125.41544342041,7,0,0,0
5407,0,0,1.26443696022034,19.8317222595215,125.415260314941,7,0,0,0
5408,0,0,1.22480607032776,20.8309364318848,125.415069580078,7,0,0,0
5409,0,0,1.18517518043518,21.830150604248,125.414886474609,7,0,0,0
5410,0,0,1.1455442905426,22.8293647766113,125.414695739746,7,0,0,0
5411,0,0,1.10591340065002,23.8285789489746,125.414512634277,7,0,0,0
5412,0,0,1.06628251075745,24.8277931213379,125.414321899414,7,0,0,0
5413,0,0,1.02665162086487,25.8270072937012,125.414138793945,7,0,0,0
5414,0,0,0.987020671367645,26.8262214660645,125.413948059082,7,0,0,0
5415,0,0,0.947389721870422,27.8254356384277,125.413764953613,7,0,0,0
5416,0,0,0.907758772373199,28.824649810791,125.41357421875,7,0,0,0
5417,0,0,0.868127822875977,29.8238639831543,125.413391113281,7,0,0,0
5418,0,0,0.828496873378754,30.8230781555176,125.413200378418,7,0,0,0
5419,0,0,0.788865923881531,31.8222923278809,125.413017272949,7,0,0,0
5420,0,0,0.749234974384308,32.8215065002441,125.412826538086,7,0,0,0
5421,0,0,0.709604024887085,33.8207206726074,125.412643432617,7,0,0,0
5422,0,0,0.669973075389862,34.8199348449707,125.412452697754,7,0,0,0
5423,0,0,0.630342125892639,35.819149017334,125.412269592285,7,0,0,0
5424,0,0,0.590711176395416,36.8183631896973,125.412078857422,7,0,0,0
5425,0,0,0.551080226898193,37.8175773620605,125.411895751953,7,0,0,0
5426,0,0,0.51144927740097,38.8167915344238,125.41170501709,7,0,0,0
5427,0,0,0.471818327903748,39.8160057067871,125.411521911621,7,0,0,0
5428,0,0,0.432187378406525,40.8152198791504,125.411331176758,7,0,0,0
5429,0,0,0.392556428909302,41.8144340515137,125.411148071289,7,0,0,0
5430,0,0,0.352925479412079,42.813648223877,125.410957336426,7,0,0,0
5431,0,0,0.313294529914856,43.8128623962402,125.410774230957,7,0,0,0
5432,0,0,0.273663610219955,44.8120765686035,125.410583496094,7,0,0,0
5433,0,0,0.234032690525055,45.8112907409668,125.410400390625,7,0,0,0
5434,0,0,0.194401770830154,46.8105049133301,125.410209655762,7,0,0,0
5435,0,0,0.154770851135254,47.8097190856934,125.410026550293,7,0,0,0
5436,0,0,0.150000095367432,48.804443359375,125.314682006836,7,0,0,0
5437,0,0,0.150000095367432,49.7985534667969,125.206314086914,7,0,0,0
5438,0,0,0.150000095367432,50.7926635742188,125.097946166992,7,0,0,0
5439,0,0,0.150000095367432,51.7867736816406,124.98957824707,7,0,0,0
5440,0,0,0.150000095367432,52.7808837890625,124.881210327148,7,0,0,0
5441,0,0,0.150000095367432,53.7749938964844,124.772842407227,7,0,0,0
5442,0,0,0.150000095367432,54.7691040039063,124.664474487305,7,0,0,0
5443,0,0,0.150000095367432,55.7632141113281,124.556114196777,7,0,0,0
5444,0,0,0.150000095367432,56.75732421875,124.447746276855,7,0,0,0
5445,0,0,0.150000095367432,57.7514343261719,124.339385986328,7,0,0,0
5446,0,0,0.150000095367432,58.7455444335938,124.231018066406,7,0,0,0
5447,0,0,0.150000095367432,59.6981658935547,123.948715209961,7,0,0,0
5448,0,0,0.150000095367432,60.6341552734375,123.596687316895,7,0,0,0
5449,0,0,0.150000095367432,61.5701446533203,123.244659423828,7,0,0,0
5450,0,0,0.150000095367432,62.5061340332031,122.892631530762,7,0,0,0
5451,0,0,0.150000095367432,63.4421234130859,122.540603637695,7,0,0,0
5452,0,0,0.150000095367432,64.3781127929688,122.188583374023,7,0,0,0
5453,0,0,0.150000095367432,65.2967529296875,121.794967651367,7,0,0,0
5454,0,0,0.150000095367432,66.2054138183594,121.377426147461,7,0,0,0
5455,0,0,0.150000095367432,67.1140747070313,120.959884643555,7,0,0,0
5456,0,0,0.150000095367432,68.0227279663086,120.542343139648,7,0,0,0
5457,0,0,0.150000095367432,68.9313812255859,120.124801635742,7,0,0,0
5458,0,0,0.150000095367432,69.8019561767578,119.637016296387,7,0,0,0
5459,0,0,0.150000095367432,70.647705078125,119.10343170166,7,0,0,0
5460,0,0,0.150000095367432,71.4934539794922,118.569847106934,7,0,0,0
5461,0,0,0.150000095367432,72.3392028808594,118.036262512207,7,0,0,0
5462,0,0,0.150000095367432,73.1849517822266,117.502685546875,7,0,0,0
5463,0,0,0.150000095367432,74.0260925292969,116.962448120117,7,0,0,0
5464,0,0,0.150000095367432,74.8235778808594,116.359107971191,7,0,0,0
5465,0,0,0.150000095367432,75.6210632324219,115.755767822266,7,0,0,0
5466,0,0,0.150000095367432,76.4185485839844,115.152435302734,7,0,0,0
5467,0,0,0.150000095367432,77.2160339355469,114.549095153809,7,0,0,0
5468,0,0,0.150000095367432,78.0189208984375,113.953117370605,7,0,0,0
5469,0,0,0.150000095367432,78.8340759277344,113.373870849609,7,0,0,0
5470,0,0,0.150000095367432,79.6492309570313,112.794631958008,7,0,0,0
5471,0,0,0.150000095367432,80.4643859863281,112.215385437012,7,0,0,0
5472,0,0,0.150000095367432,81.279541015625,111.63614654541,7,0,0,0
5473,0,0,0.150000095367432,82.0419082641602,110.993209838867,7,0,0,0
5474,0,0,0.150000095367432,82.7624282836914,110.299774169922,7,0,0,0
5475,0,0,0.150000095367432,83.4829483032227,109.606338500977,7,0,0,0
5476,0,0,0.150000095367432,84.2034759521484,108.912910461426,7,0,0,0
5477,0,0,0.150000095367432,84.9665145874023,108.267051696777,7,0,0,0
5478,0,0,0.150000095367432,85.7361373901367,107.628555297852,7,0,0,0
5479,0,0,0.150000095367432,86.5057601928711,106.990051269531,7,0,0,0
5480,0,0,0.150000095367432,87.2260818481445,106.302673339844,7,0,0,0
5481,0,0,0.150000095367432,87.8579254150391,105.52758026123,7,0,0,0
5482,0,0,0.150000095367432,88.4897689819336,104.752487182617,7,0,0,0
5483,0,0,0.150000095367432,89.1216125488281,103.977394104004,7,0,0,0
5484,0,0,0.150000095367432,89.6702270507813,103.148567199707,7,0,0,0
5485,0,0,0.150000095367432,90.1165466308594,102.253692626953,7,0,0,0
5486,0,0,0.150000095367432,90.5628662109375,101.358818054199,7,0,0,0
5487,0,0,0.150000095367432,91.0091857910156,100.463943481445,7,0,0,0
5488,0,0,0.150000095367432,91.4555053710938,99.5690689086914,7,0,0,0
5489,0,0,0.150000095367432,91.8069610595703,98.633056640625,7,0,0,0
5490,0,0,0.150000095367432,92.1552352905273,97.6956634521484,7,0,0,0
5491,0,0,0.150000095367432,92.5035095214844,96.7582702636719,7,0,0,0
5492,0,0,0.150000095367432,92.8517837524414,95.8208770751953,7,0,0,0
5493,0,0,0.150000095367432,93.2000579833984,94.8834838867188,7,0,0,0
5494,0,0,0.150000095367432,93.5120849609375,93.9364471435547,7,0,0,0
5495,0,0,0.150000095367432,93.6756362915039,92.9499130249023,7,0,0,0
5496,0,0,0.150000095367432,93.8391876220703,91.96337890625,7,0,0,0
5497,0,0,0.150000095367432,94.0027389526367,90.9768447875977,7,0,0,0
5498,0,0,0.150000095367432,94.1662902832031,89.9903106689453,7,0,0,0
5499,0,0,0.150000095367432,94.329833984375,89.003776550293,7,0,0,0
5500,0,0,0.150000095367432,94.4933853149414,88.0172424316406,7,0,0,0
5501,0,0,0.150000095367432,94.6569290161133,87.0307083129883,7,0,0,0
5502,0,0,0.150000095367432,94.8204803466797,86.0441741943359,7,0,0,0
5503,0,0,0.150000095367432,94.9840240478516,85.0576400756836,7,0,0,0
5504,0,0,0.150000095367432,95.147575378418,84.0711059570313,7,0,0,0
5505,0,0,0.150000095367432,95.3111190795898,83.0845718383789,7,0,0,0
5506,0,0,0.149999976158142,95.4412841796875,82.09326171875,7,0,0,0
5507,0,0,0.149999976158142,95.56103515625,81.100456237793,7,0,0,0
5508,0,0,0.149999976158142,95.6807861328125,80.1076507568359,7,0,0,0
5509,0,0,0.149999976158142,95.800537109375,79.1148452758789,7,0,0,0
5510,0,0,0.149999976158142,95.9202880859375,78.1220397949219,7,0,0,0
5511,0,0,0.149999976158142,96.0400390625,77.1292343139648,7,0,0,0
5512,0,0,0.149999976158142,96.1597900390625,76.1364288330078,7,0,0,0
5513,0,0,0.149999991059303,96.279541015625,75.1436233520508,7,0,0,0
5514,0,0,0.149999991059303,96.3161239624023,74.1443939208984,7,0,0,0
5515,0,0,0.149999991059303,96.350227355957,73.1449737548828,7,0,0,0
5516,0,0,0.149999991059303,96.3843231201172,72.1455535888672,7,0,0,0
5517,0,0,0.149999991059303,96.4184265136719,71.1461334228516,7,0,0,0
5518,0,0,0.149999991059303,96.452522277832,70.1467132568359,7,0,0,0
5519,0,0,0.149999991059303,96.4866256713867,69.1472930908203,7,0,0,0
5520,0,0,0.150000005960464,96.5207214355469,68.1478729248047,7,0,0,0
5521,0,0,0.150000005960464,96.4951858520508,67.1482162475586,7,0,0,0
5522,0,0,0.150000005960464,96.4689788818359,66.1485595703125,7,0,0,0
5523,0,0,0.150000005960464,96.4427719116211,65.1489028930664,7,0,0,0
5524,0,0,0.150000005960464,96.4165649414063,64.1492462158203,7,0,0,0
5525,0,0,0.150000005960464,96.3903579711914,63.1495895385742,7,0,0,0
5526,0,0,0.150000005960464,96.364143371582,62.1499328613281,7,0,0,0
5527,0,0,0.150000005960464,96.33349609375,61.1504325866699,7,0,0,0
5528,0,0,0.150000005960464,96.2891998291016,60.1514129638672,7,0,0,0
5529,0,0,0.150000005960464,96.2449035644531,59.1523933410645,7,0,0,0
5530,0,0,0.150000005960464,96.2006072998047,58.1533737182617,7,0,0,0
5531,0,0,0.150000020861626,96.1563110351563,57.154354095459,7,0,0,0
5532,0,0,0.150000020861626,96.1120071411133,56.1553344726563,7,0,0,0
5533,0,0,0.150000035762787,96.0677108764648,55.1563148498535,7,0,0,0
5534,0,0,0.150000035762787,96.0283813476563,54.1571350097656,7,0,0,0
5535,0,0,0.150000035762787,96.0071640014648,53.1573600769043,7,0,0,0
5536,0,0,0.150000035762787,95.9859466552734,52.157585144043,7,0,0,0
5537,0,0,0.150000035762787,95.9647369384766,51.1578102111816,7,0,0,0
5538,0,0,0.150000035762787,95.9435195922852,50.1580352783203,7,0,0,0
5539,0,0,0.150000035762787,95.9223098754883,49.158260345459,7,0,0,0
5540,0,0,0.150000035762787,95.9010925292969,48.1584854125977,7,0,0,0
5541,0,0,0.150000035762787,95.8798828125,47.1587104797363,7,0,0,0
5542,0,0,0.150000095367432,95.8668975830078,46.1588478088379,7,0,0,0
5543,0,0,0.150000095367432,95.8668975830078,45.1588478088379,7,0,0,0
5544,0,0,0.150000095367432,95.8668975830078,44.1588478088379,7,0,0,0
5545,0,0,0.150000095367432,95.8668975830078,43.1588478088379,7,0,0,0
5546,0,0,0.150000095367432,95.8668975830078,42.1588478088379,7,0,0,0
5547,0,0,0.150000095367432,95.8668975830078,41.1588478088379,7,0,0,0
5548,0,0,0.150000095367432,95.8668975830078,40.1588478088379,7,0,0,0
5549,0,0,0.150000095367432,95.8668975830078,39.1588478088379,7,0,0,0
5550,0,0,0.150000095367432,95.8668975830078,38.1588478088379,7,0,0,0
5551,0,0,0.150000095367432,95.8668975830078,37.1588478088379,7,0,0,0
5552,0,0,0.150000095367432,95.8668975830078,36.1588478088379,7,0,0,0
5553,0,0,0.150000095367432,95.8668975830078,35.1588478088379,7,0,0,0
5554,0,0,0.150000095367432,95.8668975830078,34.1588478088379,7,0,0,0
5555,0,0,0.150000095367432,95.8668975830078,33.1588478088379,7,0,0,0
5556,0,0,0.150000095367432,95.8668975830078,32.1588478088379,7,0,0,0
5557,0,0,0.150000095367432,95.8668975830078,31.1588478088379,7,0,0,0
5558,0,0,0.150000095367432,95.8668975830078,30.1588478088379,7,0,0,0
5559,0,0,0.150000095367432,95.8668975830078,29.1588478088379,7,0,0,0
5560,0,0,0.150000095367432,95.8668975830078,28.1588478088379,7,0,0,0
5561,0,0,0.150000095367432,95.8668975830078,27.1588478088379,7,0,0,0
5562,0,0,0.150000095367432,95.8668975830078,26.1588478088379,7,0,0,0
5563,0,0,0.150000095367432,95.8668975830078,25.1588478088379,7,0,0,0
5564,0,0,0.150000095367432,95.8668975830078,24.1588478088379,7,0,0,0
5565,0,0,0.150000095367432,95.8668975830078,23.1588478088379,7,0,0,0
5566,0,0,0.150000095367432,95.8668975830078,22.1588478088379,7,0,0,0
5567,0,0,0.150000095367432,95.8668975830078,21.1588478088379,7,0,0,0
5568,0,0,0.150000095367432,95.8668975830078,20.1588478088379,7,0,0,0
5569,0,0,0.150000095367432,95.8668975830078,19.1588478088379,7,0,0,0
5570,0,0,0.150000095367432,95.8668975830078,18.1588478088379,7,0,0,0
5571,0,0,0.150000095367432,95.8668975830078,17.1588478088379,7,0,0,0
5572,0,0,0.150000095367432,95.8668975830078,16.1588478088379,7,0,0,0
5573,0,0,0.150000095367432,95.8668975830078,15.1588478088379,7,0,0,0
5574,0,0,0.150000095367432,95.8668975830078,14.1588478088379,7,0,0,0
5575,0,0,0.150000095367432,95.8668975830078,13.1588478088379,7,0,0,0
5576,0,0,0.150000095367432,95.8668975830078,12.1588478088379,7,0,0,0
5577,0,0,0.150000095367432,95.8668975830078,11.1588478088379,7,0,0,0
5578,0,0,0.150000095367432,95.8668975830078,10.1588478088379,7,0,0,0
5579,0,0,0.150000095367432,95.8668975830078,9.15884780883789,7,0,0,0
5580,0,0,0.150000095367432,95.8668975830078,8.15884780883789,7,0,0,0
5581,0,0,0.150000095367432,95.8668975830078,7.15884780883789,7,0,0,0
5582,0,0,0.150000095367432,95.8668975830078,6.15884780883789,7,0,0,0
5583,0,0,0.150000095367432,95.8668975830078,5.15884780883789,7,0,0,0
5584,0,0,0.150000095367432,95.8668975830078,4.15884780883789,7,0,0,0
5585,0,0,0.150000095367432,95.8668975830078,3.15884780883789,7,0,0,0
5586,0,0,0.150000095367432,95.8668975830078,2.15884780883789,7,0,0,0
5587,0,0,0.150000095367432,95.8668975830078,1.15884780883789,7,0,0,0
5588,0,0,0.150000095367432,95.8668975830078,0.158847808837891,7,0,0,0
5589,0,0,0.150000095367432,95.8668975830078,-0.841152191162109,7,0,0,0
5590,0,0,0.150000095367432,95.8668975830078,-1.84115219116211,7,0,0,0
5591,0,0,0.150000095367432,95.8668975830078,-2.84115219116211,7,0,0,0
5592,0,0,0.150000095367432,95.8668975830078,-3.84115219116211,7,0,0,0
5593,0,0,0.150000095367432,95.8668975830078,-4.84115219116211,7,0,0,0
5594,0,0,0.150000095367432,95.8668975830078,-5.84115219116211,7,0,0,0
5595,0,0,0.150000095367432,95.8681030273438,-6.84114837646484,7,0,0,0
5596,0,0,0.150000095367432,95.8704299926758,-7.84114551544189,7,0,0,0
5597,0,0,0.150000095367432,95.8727569580078,-8.84114265441895,7,0,0,0
5598,0,0,0.150000095367432,95.8750762939453,-9.841139793396,7,0,0,0
